,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
8801,1.9249253273010254,0.6082031726837158,1.3167221546173096,5.024218262406066e-05,,,,,,,,,,,,,,,,,,,,,
8802,1.5464837551116943,0.3848850131034851,1.1615986824035645,5.017323564970866e-05,,,,,,,,,,,,,,,,,,,,,
8803,1.657155990600586,0.5379365086555481,1.119219422340393,5.0104328693123534e-05,,,,,,,,,,,,,,,,,,,,,
8804,1.9026155471801758,0.6290536522865295,1.273561954498291,5.003547266824171e-05,,,,,,,,,,,,,,,,,,,,,
8805,2.246320962905884,0.6171755790710449,1.6291453838348389,4.996665666112676e-05,,,,,,,,,,,,,,,,,,,,,
8806,1.413201093673706,0.38014256954193115,1.033058524131775,4.989788794773631e-05,,,,,,,,,,,,,,,,,,,,,
8807,1.8410595655441284,0.5401010513305664,1.300958514213562,4.982916289009154e-05,,,,,,,,,,,,,,,,,,,,,
8808,1.5246959924697876,0.43996742367744446,1.0847285985946655,4.976048512617126e-05,,,,,,,,,,,,,,,,,,,,,
8809,1.4742897748947144,0.37659046053886414,1.0976992845535278,4.969184738001786e-05,,,,,,,,,,,,,,,,,,,,,
8810,2.3245136737823486,0.7437100410461426,1.580803632736206,4.962326056556776e-05,,,,,,,,,,,,,,,,,,,,,
8811,2.3467471599578857,0.6085968613624573,1.7381502389907837,4.948621426592581e-05,,,,,,,,,,,,,,,,,,,,,
8812,1.5397928953170776,0.3772386610507965,1.1625542640686035,4.9417758418712765e-05,,,,,,,,,,,,,,,,,,,,,
8813,1.8838090896606445,0.5310702919960022,1.352738857269287,4.934934986522421e-05,,,,,,,,,,,,,,,,,,,,,
8814,1.541164517402649,0.32604992389678955,1.2151145935058594,4.9280984967481345e-05,,,,,,,,,,,,,,,,,,,,,
8815,1.707956314086914,0.43001165986061096,1.2779446840286255,4.921266372548416e-05,,,,,,,,,,,,,,,,,,,,,
8816,1.6365797519683838,0.5558956265449524,1.0806840658187866,4.914438977721147e-05,,,,,,,,,,,,,,,,,,,,,
8817,1.746109127998352,0.4982917010784149,1.2478173971176147,4.907615948468447e-05,,,,,,,,,,,,,,,,,,,,,
8818,1.7481987476348877,0.46698325872421265,1.2812155485153198,4.900797284790315e-05,,,,,,,,,,,,,,,,,,,,,
8819,1.9648356437683105,0.5761374235153198,1.3886982202529907,4.893983350484632e-05,,,,,,,,,,,,,,,,,,,,,
8820,1.614370584487915,0.45149555802345276,1.1628750562667847,4.887173781753518e-05,,,,,,,,,,,,,,,,,,,,,
8821,1.6085410118103027,0.42872804403305054,1.179813027381897,4.880368578596972e-05,,,,,,,,,,,,,,,,,,,,,
8822,2.2412009239196777,0.7391177415847778,1.5020833015441895,4.8735681048128754e-05,,,,,,,,,,,,,,,,,,,,,
8823,1.9598214626312256,0.5182108283042908,1.44161057472229,4.8667719966033474e-05,,,,,,,,,,,,,,,,,,,,,
8824,1.446521520614624,0.37555351853370667,1.0709680318832397,4.859980253968388e-05,,,,,,,,,,,,,,,,,,,,,
8825,2.1327569484710693,0.5974201560020447,1.5353367328643799,4.8531932407058775e-05,,,,,,,,,,,,,,,,,,,,,
8826,1.5830283164978027,0.4029574394226074,1.1800708770751953,4.8464109568158165e-05,,,,,,,,,,,,,,,,,,,,,
8827,1.8506067991256714,0.4656580686569214,1.38494873046875,4.839632674702443e-05,,,,,,,,,,,,,,,,,,,,,
8828,1.7793819904327393,0.5156198143959045,1.26376211643219,4.832859121961519e-05,,,,,,,,,,,,,,,,,,,,,
8829,1.6065564155578613,0.47024422883987427,1.1363121271133423,4.819325477001257e-05,,,,,,,,,,,,,,,,,,,,,
8830,1.4867827892303467,0.39497390389442444,1.0918089151382446,4.8125653847819194e-05,,,,,,,,,,,,,,,,,,,,,
8831,1.9024595022201538,0.5808533430099487,1.321606159210205,4.805810021935031e-05,,,,,,,,,,,,,,,,,,,,,
8832,2.0374295711517334,0.557356059551239,1.4800735712051392,4.799059024662711e-05,,,,,,,,,,,,,,,,,,,,,
8833,1.6700596809387207,0.48974257707595825,1.1803170442581177,4.792312392964959e-05,,,,,,,,,,,,,,,,,,,,,
8834,1.7780838012695312,0.4463975727558136,1.33168625831604,4.785570490639657e-05,,,,,,,,,,,,,,,,,,,,,
8835,1.3152499198913574,0.35595738887786865,0.9592925906181335,4.778832953888923e-05,,,,,,,,,,,,,,,,,,,,,
8836,1.8193683624267578,0.4975903332233429,1.3217780590057373,4.7720997827127576e-05,,,,,,,,,,,,,,,,,,,,,
8837,1.6170790195465088,0.43350642919540405,1.18357253074646,4.7653713409090415e-05,,,,,,,,,,,,,,,,,,,,,
8838,1.5853335857391357,0.4778837561607361,1.1074498891830444,4.758647264679894e-05,,,,,,,,,,,,,,,,,,,,,
8839,1.222959280014038,0.26330119371414185,0.9596580862998962,4.7519279178231955e-05,,,,,,,,,,,,,,,,,,,,,
8840,1.9491260051727295,0.5669207572937012,1.3822052478790283,4.7452129365410656e-05,,,,,,,,,,,,,,,,,,,,,
8841,1.7978527545928955,0.4922442138195038,1.3056085109710693,4.738502320833504e-05,,,,,,,,,,,,,,,,,,,,,
8842,1.75212562084198,0.5047956705093384,1.2473299503326416,4.731796434498392e-05,,,,,,,,,,,,,,,,,,,,,
8843,1.5188326835632324,0.36570605635643005,1.15312659740448,4.725095277535729e-05,,,,,,,,,,,,,,,,,,,,,
8844,1.956203818321228,0.6133995056152344,1.3428043127059937,4.718398122349754e-05,,,,,,,,,,,,,,,,,,,,,
8845,1.6844979524612427,0.4137606918811798,1.2707372903823853,4.711705696536228e-05,,,,,,,,,,,,,,,,,,,,,
8846,1.4893391132354736,0.41615939140319824,1.0731797218322754,4.7050180000951514e-05,,,,,,,,,,,,,,,,,,,,,
8847,2.0037360191345215,0.49361082911491394,1.5101252794265747,4.698334669228643e-05,,,,,,,,,,,,,,,,,,,,,
8848,1.8177121877670288,0.5791349411010742,1.2385772466659546,4.6916557039367035e-05,,,,,,,,,,,,,,,,,,,,,
8849,1.9038290977478027,0.593795120716095,1.3100340366363525,4.684981468017213e-05,,,,,,,,,,,,,,,,,,,,,
8850,3.217925548553467,0.793397068977356,2.4245283603668213,4.678311597672291e-05,,,,,,,,,,,,,,,,,,,,,
8851,2.082033634185791,0.6648571491241455,1.417176365852356,4.6649853175040334e-05,,,,,,,,,,,,,,,,,,,,,
8852,1.950127124786377,0.6061381697654724,1.3439888954162598,4.6583292714785784e-05,,,,,,,,,,,,,,,,,,,,,
8853,1.8276901245117188,0.5072062015533447,1.320483922958374,4.651677227229811e-05,,,,,,,,,,,,,,,,,,,,,
8854,1.703247308731079,0.5215027928352356,1.1817444562911987,4.645030276151374e-05,,,,,,,,,,,,,,,,,,,,,
8855,1.7785711288452148,0.5337153077125549,1.2448557615280151,4.6383873268496245e-05,,,,,,,,,,,,,,,,,,,,,
8856,1.637252926826477,0.45376089215278625,1.1834920644760132,4.631749106920324e-05,,,,,,,,,,,,,,,,,,,,,
8857,2.2312943935394287,0.6356037259101868,1.5956907272338867,4.611861731973477e-05,,,,,,,,,,,,,,,,,,,,,
8858,2.1635894775390625,0.6070207953453064,1.5565686225891113,4.605241701938212e-05,,,,,,,,,,,,,,,,,,,,,
8859,1.142383337020874,0.3073421120643616,0.8350412845611572,4.5986260374775156e-05,,,,,,,,,,,,,,,,,,,,,
8860,1.8210184574127197,0.4890812039375305,1.331937313079834,4.5920151023892686e-05,,,,,,,,,,,,,,,,,,,,,
8861,1.596624493598938,0.41781115531921387,1.1788133382797241,4.58540853287559e-05,,,,,,,,,,,,,,,,,,,,,
8862,2.027388572692871,0.5443354845046997,1.4830529689788818,4.578806692734361e-05,,,,,,,,,,,,,,,,,,,,,
8863,1.98050057888031,0.5041217803955078,1.4763787984848022,4.565616472973488e-05,,,,,,,,,,,,,,,,,,,,,
8864,1.7755193710327148,0.5085154175758362,1.2670038938522339,4.559028093353845e-05,,,,,,,,,,,,,,,,,,,,,
8865,1.572776436805725,0.44375452399253845,1.1290218830108643,4.5524440793087706e-05,,,,,,,,,,,,,,,,,,,,,
8866,1.6020649671554565,0.5090742111206055,1.092990756034851,4.545864794636145e-05,,,,,,,,,,,,,,,,,,,,,
8867,1.944800615310669,0.5805391669273376,1.3642613887786865,4.5392898755380884e-05,,,,,,,,,,,,,,,,,,,,,
8868,1.9075838327407837,0.6299030780792236,1.27768075466156,4.532719685812481e-05,,,,,,,,,,,,,,,,,,,,,
8869,1.2928587198257446,0.36160537600517273,0.9312533140182495,4.5261538616614416e-05,,,,,,,,,,,,,,,,,,,,,
8870,1.9379656314849854,0.6011236310005188,1.3368419408798218,4.519592766882852e-05,,,,,,,,,,,,,,,,,,,,,
8871,1.844826340675354,0.5596368312835693,1.2851895093917847,4.51303603767883e-05,,,,,,,,,,,,,,,,,,,,,
8872,1.6876161098480225,0.46437138319015503,1.2232447862625122,4.493393134907819e-05,,,,,,,,,,,,,,,,,,,,,
8873,1.8908783197402954,0.473463773727417,1.4174145460128784,4.4868545955978334e-05,,,,,,,,,,,,,,,,,,,,,
8874,1.5458025932312012,0.40957584977149963,1.136226773262024,4.480320785660297e-05,,,,,,,,,,,,,,,,,,,,,
8875,1.515183687210083,0.46156755089759827,1.0536161661148071,4.4737913412973285e-05,,,,,,,,,,,,,,,,,,,,,
8876,1.612587332725525,0.45700347423553467,1.1555838584899902,4.467266262508929e-05,,,,,,,,,,,,,,,,,,,,,
8877,2.080775499343872,0.5513332486152649,1.529442310333252,4.460745913092978e-05,,,,,,,,,,,,,,,,,,,,,
8878,2.2440271377563477,0.6991274952888489,1.544899582862854,4.454230293049477e-05,,,,,,,,,,,,,,,,,,,,,
8879,1.6351628303527832,0.415439248085022,1.2197235822677612,4.44121214968618e-05,,,,,,,,,,,,,,,,,,,,,
8880,1.9411911964416504,0.5640591979026794,1.3771320581436157,4.434709990164265e-05,,,,,,,,,,,,,,,,,,,,,
8881,2.019171953201294,0.6524657607078552,1.366706132888794,4.4282121962169185e-05,,,,,,,,,,,,,,,,,,,,,
8882,2.0914711952209473,0.5797171592712402,1.5117539167404175,4.421719131642021e-05,,,,,,,,,,,,,,,,,,,,,
8883,1.8397352695465088,0.4887685775756836,1.3509666919708252,4.4152304326416925e-05,,,,,,,,,,,,,,,,,,,,,
8884,1.4215905666351318,0.3389885127544403,1.0826020240783691,4.408746463013813e-05,,,,,,,,,,,,,,,,,,,,,
8885,1.7701687812805176,0.45687931776046753,1.3132894039154053,4.402266858960502e-05,,,,,,,,,,,,,,,,,,,,,
8886,1.4455456733703613,0.34913352131843567,1.096412181854248,4.39579198427964e-05,,,,,,,,,,,,,,,,,,,,,
8887,1.5754505395889282,0.4470808207988739,1.128369688987732,4.389321475173347e-05,,,,,,,,,,,,,,,,,,,,,
8888,1.5432116985321045,0.40508532524108887,1.1381263732910156,4.3828556954395026e-05,,,,,,,,,,,,,,,,,,,,,
8889,2.026921510696411,0.6375534534454346,1.3893680572509766,4.376394281280227e-05,,,,,,,,,,,,,,,,,,,,,
8890,1.5268926620483398,0.3572480380535126,1.1696445941925049,4.3699375964934006e-05,,,,,,,,,,,,,,,,,,,,,
8891,1.5572826862335205,0.4012802243232727,1.156002402305603,4.363485277281143e-05,,,,,,,,,,,,,,,,,,,,,
8892,1.5806856155395508,0.4311296343803406,1.1495559215545654,4.357037687441334e-05,,,,,,,,,,,,,,,,,,,,,
8893,1.6619839668273926,0.40246257185935974,1.2595213651657104,4.350594826973975e-05,,,,,,,,,,,,,,,,,,,,,
8894,2.0017387866973877,0.6111560463905334,1.3905826807022095,4.344155968283303e-05,,,,,,,,,,,,,,,,,,,,,
8895,2.378432273864746,0.6148092746734619,1.7636228799819946,4.3377222027629614e-05,,,,,,,,,,,,,,,,,,,,,
8896,1.9114649295806885,0.4990912973880768,1.412373661994934,4.331292802817188e-05,,,,,,,,,,,,,,,,,,,,,
8897,1.4780032634735107,0.4185619354248047,1.059441328048706,4.3248677684459835e-05,,,,,,,,,,,,,,,,,,,,,
8898,1.591923475265503,0.516059398651123,1.0758640766143799,4.318447463447228e-05,,,,,,,,,,,,,,,,,,,,,
8899,1.7412281036376953,0.38766223192214966,1.3535659313201904,4.312031524023041e-05,,,,,,,,,,,,,,,,,,,,,
8900,1.624500036239624,0.48129475116729736,1.1432052850723267,4.3056203139713034e-05,,,,,,,,,,,,,,,,,,,,,
8901,2.0598764419555664,0.5749965310096741,1.484879970550537,4.299213833292015e-05,,,,,,,,,,,,,,,,,,,,,
8902,1.750370979309082,0.4700903594493866,1.280280590057373,4.2864139686571434e-05,,,,,,,,,,,,,,,,,,,,,
8903,1.80020010471344,0.511260986328125,1.288939118385315,4.280020948499441e-05,,,,,,,,,,,,,,,,,,,,,
8904,1.7099609375,0.4805775284767151,1.2293833494186401,4.273632657714188e-05,,,,,,,,,,,,,,,,,,,,,
8905,1.4055612087249756,0.39600667357444763,1.0095545053482056,4.2672487325035036e-05,,,,,,,,,,,,,,,,,,,,,
8906,1.7197092771530151,0.5129083395004272,1.206800937652588,4.254494342603721e-05,,,,,,,,,,,,,,,,,,,,,
8907,2.2625231742858887,0.6198734641075134,1.64264976978302,4.248124241712503e-05,,,,,,,,,,,,,,,,,,,,,
8908,1.2734047174453735,0.36285027861595154,0.9105544686317444,4.241758506395854e-05,,,,,,,,,,,,,,,,,,,,,
8909,1.340422511100769,0.32307326793670654,1.0173492431640625,4.235397500451654e-05,,,,,,,,,,,,,,,,,,,,,
8910,1.6244595050811768,0.49624091386795044,1.1282185316085815,4.222688949084841e-05,,,,,,,,,,,,,,,,,,,,,
8911,1.8108439445495605,0.42199182510375977,1.3888521194458008,4.209998587612063e-05,,,,,,,,,,,,,,,,,,,,,
8912,1.7353878021240234,0.41595086455345154,1.3194369077682495,4.2036605009343475e-05,,,,,,,,,,,,,,,,,,,,,
8913,1.1863787174224854,0.25951912999153137,0.9268596172332764,4.197326779831201e-05,,,,,,,,,,,,,,,,,,,,,
8914,1.5397676229476929,0.3994084298610687,1.1403591632843018,4.190997424302623e-05,,,,,,,,,,,,,,,,,,,,,
8915,1.9212027788162231,0.5376856327056885,1.3835171461105347,4.1846731619443744e-05,,,,,,,,,,,,,,,,,,,,,
8916,1.80684494972229,0.4603284001350403,1.346516489982605,4.178352901362814e-05,,,,,,,,,,,,,,,,,,,,,
8917,1.4011569023132324,0.381944477558136,1.0192123651504517,4.172037370153703e-05,,,,,,,,,,,,,,,,,,,,,
8918,1.9633073806762695,0.66764897108078,1.2956584692001343,4.159420495852828e-05,,,,,,,,,,,,,,,,,,,,,
8919,1.8021659851074219,0.44111400842666626,1.3610519170761108,4.153118425165303e-05,,,,,,,,,,,,,,,,,,,,,
8920,1.9004085063934326,0.5132966637611389,1.3871119022369385,4.146821447648108e-05,,,,,,,,,,,,,,,,,,,,,
8921,1.871641993522644,0.5457990169525146,1.3258429765701294,4.1405288357054815e-05,,,,,,,,,,,,,,,,,,,,,
8922,1.868074655532837,0.5839000940322876,1.2841745615005493,4.134240953135304e-05,,,,,,,,,,,,,,,,,,,,,
8923,1.6539932489395142,0.42331162095069885,1.2306816577911377,4.1279574361396953e-05,,,,,,,,,,,,,,,,,,,,,
8924,1.3030307292938232,0.3401179015636444,0.9629127979278564,4.121678284718655e-05,,,,,,,,,,,,,,,,,,,,,
8925,2.023350715637207,0.5379868745803833,1.4853639602661133,4.115404226467945e-05,,,,,,,,,,,,,,,,,,,,,
8926,1.7200678586959839,0.485427588224411,1.2346402406692505,4.109134533791803e-05,,,,,,,,,,,,,,,,,,,,,
8927,1.5434993505477905,0.4779028594493866,1.0655964612960815,4.1028692066902295e-05,,,,,,,,,,,,,,,,,,,,,
8928,1.7111711502075195,0.5062164068222046,1.204954743385315,4.0966086089611053e-05,,,,,,,,,,,,,,,,,,,,,
8929,1.6654183864593506,0.4133584499359131,1.2520599365234375,4.0903527406044304e-05,,,,,,,,,,,,,,,,,,,,,
8930,1.9672191143035889,0.627783477306366,1.3394356966018677,4.084101237822324e-05,,,,,,,,,,,,,,,,,,,,,
8931,1.6148042678833008,0.3973139524459839,1.217490315437317,4.077854464412667e-05,,,,,,,,,,,,,,,,,,,,,
8932,1.9395229816436768,0.6156553626060486,1.323867678642273,4.071612056577578e-05,,,,,,,,,,,,,,,,,,,,,
8933,1.7674314975738525,0.5040934681892395,1.2633379697799683,4.065374378114939e-05,,,,,,,,,,,,,,,,,,,,,
8934,1.7777342796325684,0.4601390063762665,1.3175952434539795,4.0591414290247485e-05,,,,,,,,,,,,,,,,,,,,,
8935,2.506873369216919,0.7935670018196106,1.7133064270019531,4.052912845509127e-05,,,,,,,,,,,,,,,,,,,,,
8936,1.529954433441162,0.40554279088974,1.124411702156067,4.046688991365954e-05,,,,,,,,,,,,,,,,,,,,,
8937,1.36799955368042,0.3396966755390167,1.0283029079437256,4.0342547436011955e-05,,,,,,,,,,,,,,,,,,,,,
8938,2.14851450920105,0.662893533706665,1.4856209754943848,4.028044349979609e-05,,,,,,,,,,,,,,,,,,,,,
8939,1.8198215961456299,0.4697674810886383,1.350054144859314,4.0156377508537844e-05,,,,,,,,,,,,,,,,,,,,,
8940,2.4680776596069336,0.81217360496521,1.6559040546417236,4.009441181551665e-05,,,,,,,,,,,,,,,,,,,,,
8941,1.8930606842041016,0.5344475507736206,1.358613133430481,3.990879486082122e-05,,,,,,,,,,,,,,,,,,,,,
8942,1.653258204460144,0.4589788019657135,1.194279432296753,3.9847014704719186e-05,,,,,,,,,,,,,,,,,,,,,
8943,1.3249239921569824,0.37180519104003906,0.9531187415122986,3.978527820436284e-05,,,,,,,,,,,,,,,,,,,,,
8944,1.8684899806976318,0.648177444934845,1.2203125953674316,3.9723588997730985e-05,,,,,,,,,,,,,,,,,,,,,
8945,1.511483907699585,0.3901405334472656,1.1213433742523193,3.9661943446844816e-05,,,,,,,,,,,,,,,,,,,,,
8946,1.1218817234039307,0.28757745027542114,0.8343042135238647,3.9600348827661946e-05,,,,,,,,,,,,,,,,,,,,,
8947,1.7869594097137451,0.5189927220344543,1.2679667472839355,3.947729055653326e-05,,,,,,,,,,,,,,,,,,,,,
8948,1.9604215621948242,0.6043841242790222,1.3560374975204468,3.935441418434493e-05,,,,,,,,,,,,,,,,,,,,,
8949,1.6373234987258911,0.43119320273399353,1.2061302661895752,3.929304875782691e-05,,,,,,,,,,,,,,,,,,,,,
8950,1.7440426349639893,0.5326936841011047,1.2113490104675293,3.923172698705457e-05,,,,,,,,,,,,,,,,,,,,,
8951,1.742800235748291,0.44378188252449036,1.299018383026123,3.910921805072576e-05,,,,,,,,,,,,,,,,,,,,,
8952,2.0724968910217285,0.6194189786911011,1.453077793121338,3.8986894651316106e-05,,,,,,,,,,,,,,,,,,,,,
8953,1.961376667022705,0.6308067440986633,1.3305699825286865,3.8925802073208615e-05,,,,,,,,,,,,,,,,,,,,,
8954,1.1701147556304932,0.290673166513443,0.8794416189193726,3.8864756788825616e-05,,,,,,,,,,,,,,,,,,,,,
8955,1.719299554824829,0.5209012031555176,1.1983983516693115,3.88037551601883e-05,,,,,,,,,,,,,,,,,,,,,
8956,2.472282648086548,0.8735940456390381,1.5986886024475098,3.868189378408715e-05,,,,,,,,,,,,,,,,,,,,,
8957,1.582913875579834,0.43097126483917236,1.1519426107406616,3.862103039864451e-05,,,,,,,,,,,,,,,,,,,,,
8958,1.144212007522583,0.3070569634437561,0.8371551036834717,3.8560214306926355e-05,,,,,,,,,,,,,,,,,,,,,
8959,1.621436357498169,0.407487690448761,1.2139487266540527,3.843872036668472e-05,,,,,,,,,,,,,,,,,,,,,
8960,1.675386905670166,0.48399457335472107,1.1913923025131226,3.831740832538344e-05,,,,,,,,,,,,,,,,,,,,,
8961,1.964099407196045,0.5705708265304565,1.3935285806655884,3.8256821426330134e-05,,,,,,,,,,,,,,,,,,,,,
8962,1.4432919025421143,0.4204065203666687,1.0228853225708008,3.819628182100132e-05,,,,,,,,,,,,,,,,,,,,,
8963,1.7536226511001587,0.47860535979270935,1.275017261505127,3.813578587141819e-05,,,,,,,,,,,,,,,,,,,,,
8964,1.9000071287155151,0.5849688053131104,1.3150383234024048,3.801493585342541e-05,,,,,,,,,,,,,,,,,,,,,
8965,1.7661062479019165,0.4595191478729248,1.3065871000289917,3.795458178501576e-05,,,,,,,,,,,,,,,,,,,,,
8966,1.405357837677002,0.331356406211853,1.074001431465149,3.7894271372351795e-05,,,,,,,,,,,,,,,,,,,,,
8967,1.5800975561141968,0.4314657151699066,1.1486318111419678,3.7834004615433514e-05,,,,,,,,,,,,,,,,,,,,,
8968,1.8883116245269775,0.6137635707855225,1.274548053741455,3.777378879021853e-05,,,,,,,,,,,,,,,,,,,,,
8969,1.4007503986358643,0.3758458197116852,1.0249046087265015,3.765348810702562e-05,,,,,,,,,,,,,,,,,,,,,
8970,1.2525017261505127,0.3038714528083801,0.9486302137374878,3.759341052500531e-05,,,,,,,,,,,,,,,,,,,,,
8971,1.9196465015411377,0.5412634015083313,1.3783830404281616,3.753337659873068e-05,,,,,,,,,,,,,,,,,,,,,
8972,1.607738971710205,0.45794886350631714,1.1497900485992432,3.747338996618055e-05,,,,,,,,,,,,,,,,,,,,,
8973,1.6911375522613525,0.4326065182685852,1.258531093597412,3.74134469893761e-05,,,,,,,,,,,,,,,,,,,,,
8974,1.6510580778121948,0.4784645736217499,1.1725934743881226,3.735355130629614e-05,,,,,,,,,,,,,,,,,,,,,
8975,1.2569061517715454,0.29866620898246765,0.9582399725914001,3.7293702916940674e-05,,,,,,,,,,,,,,,,,,,,,
8976,1.7956998348236084,0.5555863976478577,1.2401134967803955,3.7233898183330894e-05,,,,,,,,,,,,,,,,,,,,,
8977,1.4975647926330566,0.4092184007167816,1.0883463621139526,3.7174140743445605e-05,,,,,,,,,,,,,,,,,,,,,
8978,1.5167204141616821,0.3578605651855469,1.1588598489761353,3.711443059728481e-05,,,,,,,,,,,,,,,,,,,,,
8979,2.0153348445892334,0.6435063481330872,1.3718284368515015,3.7054767744848505e-05,,,,,,,,,,,,,,,,,,,,,
8980,1.9055410623550415,0.551835298538208,1.3537057638168335,3.6995148548157886e-05,,,,,,,,,,,,,,,,,,,,,
8981,1.9047902822494507,0.5262376070022583,1.3785526752471924,3.687604839797132e-05,,,,,,,,,,,,,,,,,,,,,
8982,1.896833062171936,0.5881341695785522,1.3086988925933838,3.6816571082454175e-05,,,,,,,,,,,,,,,,,,,,,
8983,2.0042850971221924,0.5164886116981506,1.487796425819397,3.675713378470391e-05,,,,,,,,,,,,,,,,,,,,,
8984,1.4313864707946777,0.3283246159553528,1.1030619144439697,3.6697747418656945e-05,,,,,,,,,,,,,,,,,,,,,
8985,2.1088716983795166,0.5494344234466553,1.5594372749328613,3.6638404708355665e-05,,,,,,,,,,,,,,,,,,,,,
8986,1.4027290344238281,0.375535249710083,1.0271937847137451,3.651986116892658e-05,,,,,,,,,,,,,,,,,,,,,
8987,1.4320350885391235,0.40351590514183044,1.0285191535949707,3.646066033979878e-05,,,,,,,,,,,,,,,,,,,,,
8988,1.9360854625701904,0.5462351441383362,1.3898502588272095,3.640150316641666e-05,,,,,,,,,,,,,,,,,,,,,
8989,1.9749172925949097,0.549156665802002,1.4257606267929077,3.6342393286759034e-05,,,,,,,,,,,,,,,,,,,,,
8990,1.8199206590652466,0.4991007149219513,1.3208199739456177,3.628332706284709e-05,,,,,,,,,,,,,,,,,,,,,
8991,2.0500295162200928,0.6892342567443848,1.360795259475708,3.6224308132659644e-05,,,,,,,,,,,,,,,,,,,,,
8992,2.011796474456787,0.517112135887146,1.4946844577789307,3.610641215345822e-05,,,,,,,,,,,,,,,,,,,,,
8993,2.3674392700195312,0.7183690667152405,1.6490702629089355,3.604753146646544e-05,,,,,,,,,,,,,,,,,,,,,
8994,1.8713401556015015,0.5233079195022583,1.3480322360992432,3.5988698073197156e-05,,,,,,,,,,,,,,,,,,,,,
8995,1.7479536533355713,0.4535847008228302,1.2943689823150635,3.592991197365336e-05,,,,,,,,,,,,,,,,,,,,,
8996,1.5102542638778687,0.45582684874534607,1.0544273853302002,3.581247801776044e-05,,,,,,,,,,,,,,,,,,,,,
8997,1.8828171491622925,0.5839427709579468,1.2988743782043457,3.5753830161411315e-05,,,,,,,,,,,,,,,,,,,,,
8998,1.988299012184143,0.612114429473877,1.3761845827102661,3.569522959878668e-05,,,,,,,,,,,,,,,,,,,,,
8999,2.066525936126709,0.6675986051559448,1.3989273309707642,3.5636672691907734e-05,,,,,,,,,,,,,,,,,,,,,
9000,1.6389648914337158,0.5017682313919067,1.137196660041809,3.557816307875328e-05,,,,,,,,,,,,,,,,,,,,,
9001,1.6725326776504517,0.4422879219055176,1.230244755744934,3.5519700759323314e-05,,,,,,,,,,,,,,,,,,,,,
9002,1.731372356414795,0.5279867053031921,1.2033857107162476,3.5461282095639035e-05,,,,,,,,,,,,,,,,,,,,,
9003,1.9633517265319824,0.4929971694946289,1.4703545570373535,3.534459028742276e-05,,,,,,,,,,,,,,,,,,,,,
9004,1.4229413270950317,0.38503313064575195,1.0379081964492798,3.528631350491196e-05,,,,,,,,,,,,,,,,,,,,,
9005,1.4747354984283447,0.42726290225982666,1.047472596168518,3.522808037814684e-05,,,,,,,,,,,,,,,,,,,,,
9006,1.7671765089035034,0.562482476234436,1.2046940326690674,3.516989454510622e-05,,,,,,,,,,,,,,,,,,,,,
9007,1.5696804523468018,0.5054232478141785,1.0642571449279785,3.5111756005790085e-05,,,,,,,,,,,,,,,,,,,,,
9008,1.8779443502426147,0.6035351753234863,1.2744091749191284,3.499561717035249e-05,,,,,,,,,,,,,,,,,,,,,
9009,1.4713325500488281,0.44213080406188965,1.0292017459869385,3.493762051220983e-05,,,,,,,,,,,,,,,,,,,,,
